4.000000000000000000e+00 -2.954296000000000144e-01 2.725690000000000057e-01 8.036841999999999597e-01 -9.831579000000000290e-01 1.413683999999999941e+00
4.000000000000000000e+00 -3.815299999999999803e-01 3.074533999999999878e-01 7.857895000000000296e-01 -8.810527000000000220e-01 1.114737000000000089e+00
4.000000000000000000e+00 -3.602024999999999810e-01 3.397147999999999834e-01 9.200000000000000400e-01 -8.242106000000000154e-01 6.989473999999999965e-01
4.000000000000000000e+00 -2.434726999999999864e-01 3.494283999999999724e-01 1.048947000000000074e+00 -7.394737000000000116e-01 4.126315999999999873e-01
4.000000000000000000e+00 -1.595496000000000136e-01 3.626346999999999765e-01 1.062632000000000021e+00 -6.042106000000000421e-01 3.663158000000000247e-01
4.000000000000000000e+00 1.171037999999999940e-01 9.691060000000000230e-01 2.563157999999999825e-01 2.315789000000000042e-01 5.000000000000000000e-01
4.000000000000000000e+00 7.499628999999999324e-02 9.752918999999999894e-01 1.963158000000000125e-01 2.726315999999999740e-01 5.231578999999999535e-01
4.000000000000000000e+00 4.499051999999999912e-02 9.796150000000000135e-01 1.794737000000000138e-01 3.026316000000000006e-01 6.126316000000000539e-01
4.000000000000000000e+00 7.789171000000000289e-02 9.800931999999999977e-01 1.642105000000000092e-01 3.373684000000000127e-01 5.878946999999999923e-01
4.000000000000000000e+00 4.290688000000000141e-02 9.870284999999999753e-01 1.147367999999999999e-01 3.589474000000000276e-01 6.036842000000000041e-01
4.000000000000000000e+00 3.244922000000000084e-02 9.952811000000000297e-01 8.578948000000000129e-02 3.657894999999999897e-01 5.915789999999999660e-01
4.000000000000000000e+00 3.119962000000000082e-02 9.978926999999999659e-01 7.842106000000000077e-02 3.336841999999999864e-01 5.678948000000000329e-01
4.000000000000000000e+00 0.000000000000000000e+00 9.998791999999999680e-01 8.421053000000000566e-02 2.673684000000000061e-01 5.673683999999999950e-01
4.000000000000000000e+00 3.001648999999999984e-02 9.994378999999999902e-01 9.578947999999999630e-02 1.757894999999999874e-01 5.826316000000000273e-01
4.000000000000000000e+00 3.031787999999999844e-02 9.995275999999999605e-01 1.273683999999999927e-01 9.263158000000000503e-02 5.873684000000000127e-01
4.000000000000000000e+00 4.038494000000000111e-02 9.985657999999999479e-01 1.210525999999999963e-01 8.947369000000000155e-03 5.936843000000000536e-01
4.000000000000000000e+00 4.155711000000000127e-02 9.968757999999999786e-01 9.263158000000000503e-02 -4.052631999999999762e-02 5.731578999999999979e-01
4.000000000000000000e+00 4.145101000000000341e-02 9.943307000000000118e-01 5.473684999999999662e-02 -7.421052999999999678e-02 5.336842000000000530e-01
4.000000000000000000e+00 3.109995000000000120e-02 9.947046000000000499e-01 2.052632000000000068e-02 -8.842105999999999577e-02 4.842104999999999881e-01
4.000000000000000000e+00 0.000000000000000000e+00 9.951860000000000150e-01 1.052632000000000047e-02 -1.110526000000000013e-01 4.442105000000000081e-01
4.000000000000000000e+00 3.103074000000000110e-02 9.924912000000000178e-01 7.894737000000000629e-03 -1.436842000000000119e-01 3.989474000000000076e-01
4.000000000000000000e+00 4.146844999999999698e-02 9.845464999999999911e-01 -4.736841999999999789e-03 -1.715790000000000093e-01 3.531579000000000246e-01
4.000000000000000000e+00 7.188004000000000615e-02 9.751887999999999668e-01 -2.473683999999999952e-02 -1.684210999999999903e-01 3.315789000000000097e-01
4.000000000000000000e+00 7.314228000000000396e-02 9.614643000000000495e-01 -5.263157999999999725e-02 -1.600000000000000033e-01 3.099999999999999978e-01
4.000000000000000000e+00 7.228842000000000600e-02 9.502401999999999793e-01 -8.894736000000000309e-02 -1.384210999999999914e-01 2.868420999999999887e-01
4.000000000000000000e+00 4.122822000000000292e-02 9.382692999999999728e-01 -1.300000000000000044e-01 -1.084211000000000064e-01 2.673684000000000061e-01
4.000000000000000000e+00 3.036316000000000015e-02 9.213371999999999673e-01 -1.721052999999999888e-01 -7.684211000000000513e-02 2.447368000000000043e-01
4.000000000000000000e+00 -1.028219000000000008e-02 8.955296000000000367e-01 -1.942105000000000081e-01 -3.736841999999999941e-02 2.184211000000000069e-01
4.000000000000000000e+00 -4.078434000000000226e-02 8.579278999999999655e-01 -2.057894999999999863e-01 2.315789000000000042e-02 1.826316000000000050e-01
4.000000000000000000e+00 -5.098787999999999931e-02 8.179102999999999790e-01 -2.010525999999999980e-01 1.068420999999999954e-01 1.452632000000000090e-01
4.000000000000000000e+00 -4.040649000000000324e-02 7.605077999999999561e-01 -2.021052999999999877e-01 2.257895000000000041e-01 1.247367999999999949e-01
4.000000000000000000e+00 -4.050573999999999841e-02 6.926160000000000094e-01 -2.068421000000000010e-01 3.847367999999999899e-01 1.105262999999999940e-01
4.000000000000000000e+00 -9.861405000000000171e-03 6.259645000000000348e-01 -2.252630999999999939e-01 5.815789999999999571e-01 8.105263000000000051e-02
4.000000000000000000e+00 -9.710310999999999249e-03 5.494803000000000326e-01 -2.700000000000000178e-01 8.226316000000000184e-01 5.894736999999999894e-02
4.000000000000000000e+00 0.000000000000000000e+00 4.978007999999999877e-01 -3.200000000000000067e-01 1.096316000000000068e+00 5.421052999999999983e-02
4.000000000000000000e+00 -9.858561000000000060e-03 4.414445000000000174e-01 -3.805262999999999840e-01 1.380525999999999920e+00 4.578946999999999878e-02
4.000000000000000000e+00 -9.367300000000000626e-02 4.558092000000000255e-01 -4.336842000000000197e-01 1.682631999999999906e+00 6.526316000000000062e-02
4.000000000000000000e+00 -2.256205000000000016e-01 4.607314000000000132e-01 -4.336842000000000197e-01 1.933157999999999932e+00 7.210526000000000435e-02
4.000000000000000000e+00 -2.372462999999999933e-01 4.377758999999999956e-01 -3.831578999999999957e-01 2.124737000000000098e+00 5.684211000000000125e-02
4.000000000000000000e+00 -2.540424000000000015e-01 4.562682000000000127e-01 -3.326316000000000273e-01 2.324211000000000027e+00 6.947367999999999599e-02
4.000000000000000000e+00 -2.944865999999999873e-01 4.485190000000000010e-01 -2.899999999999999800e-01 2.511578999999999784e+00 1.063158000000000020e-01
4.000000000000000000e+00 -3.635774999999999979e-01 4.398038000000000225e-01 -2.531578999999999913e-01 2.697894999999999932e+00 1.700000000000000122e-01
4.000000000000000000e+00 -3.653994999999999882e-01 4.366566000000000058e-01 -2.236841999999999997e-01 2.890000000000000124e+00 2.184211000000000069e-01
4.000000000000000000e+00 -4.617987000000000064e-01 4.639366999999999797e-01 -2.042104999999999893e-01 3.094736999999999849e+00 2.784210999999999769e-01
4.000000000000000000e+00 -7.040982000000000074e-01 4.655569999999999986e-01 -1.700000000000000122e-01 3.294210999999999778e+00 3.694737000000000160e-01
4.000000000000000000e+00 -8.243222000000000049e-01 5.639091999999999993e-01 -7.368420999999999998e-02 3.457368999999999915e+00 4.847368000000000232e-01
4.000000000000000000e+00 -7.991464000000000345e-01 5.155691999999999497e-01 9.684210000000000040e-02 3.523683999999999816e+00 4.810525999999999969e-01
4.000000000000000000e+00 -6.423029000000000099e-01 5.243619999999999948e-01 3.231578999999999979e-01 3.486315999999999971e+00 6.005262999999999574e-01
4.000000000000000000e+00 -4.976889999999999925e-01 4.959115000000000051e-01 4.157894999999999786e-01 3.389473999999999876e+00 5.457895000000000385e-01
4.000000000000000000e+00 -3.732990999999999948e-01 4.620002999999999749e-01 4.478946999999999790e-01 3.238421000000000216e+00 4.021052999999999988e-01
4.000000000000000000e+00 -3.225114000000000036e-01 4.016994999999999871e-01 4.110525999999999902e-01 3.089999999999999858e+00 2.010525999999999980e-01
4.000000000000000000e+00 -2.250743000000000049e-01 3.942729999999999846e-01 3.226316000000000184e-01 2.938947000000000198e+00 -7.736841999999999331e-02
4.000000000000000000e+00 -1.659571999999999992e-01 3.849755000000000260e-01 2.673684000000000061e-01 2.778420999999999808e+00 -2.915788999999999742e-01
4.000000000000000000e+00 -1.231972000000000067e-01 3.744226999999999972e-01 2.231578999999999924e-01 2.570526000000000089e+00 -4.452631000000000228e-01
4.000000000000000000e+00 -1.369929000000000008e-01 4.078256000000000103e-01 1.421052999999999900e-01 2.290525999999999840e+00 -5.247368999999999506e-01
4.000000000000000000e+00 -1.411284999999999901e-01 3.923596999999999779e-01 9.526315999999999951e-02 2.006841999999999793e+00 -6.478947000000000456e-01
4.000000000000000000e+00 -1.456484999999999863e-01 3.547581000000000206e-01 6.947367999999999599e-02 1.821579000000000059e+00 -6.310525999999999636e-01
4.000000000000000000e+00 -1.450406999999999946e-01 3.461408000000000262e-01 9.473684000000000272e-02 1.747894999999999976e+00 -5.778946999999999834e-01
4.000000000000000000e+00 -1.196136000000000005e-01 3.358339000000000185e-01 1.057894999999999947e-01 1.738420999999999994e+00 -4.278947000000000167e-01
4.000000000000000000e+00 -1.272665000000000046e-01 3.350341000000000014e-01 1.973683999999999994e-01 1.631578999999999890e+00 -3.052631999999999915e-02
4.000000000000000000e+00 -1.586905999999999872e-01 3.279604999999999881e-01 2.068421000000000010e-01 1.480526000000000009e+00 9.368421999999999861e-02
4.000000000000000000e+00 -1.832980999999999916e-01 3.079046999999999756e-01 2.010525999999999980e-01 1.346316000000000068e+00 1.242105000000000015e-01
4.000000000000000000e+00 -1.773615000000000053e-01 2.919135999999999953e-01 2.047367999999999966e-01 1.248421000000000003e+00 8.000000000000000167e-02
4.000000000000000000e+00 -1.638948000000000071e-01 2.793829999999999925e-01 2.005262999999999907e-01 1.153683999999999932e+00 5.210527000000000214e-02
4.000000000000000000e+00 -1.561331999999999998e-01 2.661523000000000083e-01 1.968420999999999921e-01 1.045263000000000053e+00 7.315789999999999793e-02
4.000000000000000000e+00 -1.293699000000000099e-01 2.785047999999999968e-01 2.010525999999999980e-01 9.042105999999999755e-01 1.310525999999999913e-01
4.000000000000000000e+00 -1.261473999999999929e-01 2.715674000000000143e-01 2.084210999999999980e-01 7.305262999999999618e-01 2.021052999999999877e-01
4.000000000000000000e+00 -1.041875000000000023e-01 2.742777000000000132e-01 2.021052999999999877e-01 5.326315999999999828e-01 2.736841999999999886e-01
4.000000000000000000e+00 -1.036737999999999965e-01 2.729254999999999876e-01 1.757894999999999874e-01 3.184211000000000125e-01 3.336841999999999864e-01
4.000000000000000000e+00 -8.881724000000000563e-02 2.699347000000000274e-01 1.436842000000000119e-01 1.010526000000000063e-01 3.673683999999999839e-01
4.000000000000000000e+00 -8.439522000000000690e-02 2.569532999999999956e-01 1.168421000000000043e-01 -1.142105000000000065e-01 3.900000000000000133e-01
4.000000000000000000e+00 -6.971254000000000339e-02 2.612304999999999766e-01 7.684211000000000513e-02 -3.157895000000000008e-01 4.015790000000000193e-01
4.000000000000000000e+00 -7.090249999999999331e-02 2.603221000000000007e-01 3.368420999999999915e-02 -5.089474000000000498e-01 4.405262999999999818e-01
4.000000000000000000e+00 -8.853489000000000497e-02 2.641114999999999990e-01 5.263158000000000419e-03 -6.952631999999999701e-01 5.078947999999999796e-01
4.000000000000000000e+00 -9.084280999999999606e-02 2.542337000000000069e-01 -1.473683999999999931e-02 -8.605262999999999662e-01 6.073684000000000305e-01
4.000000000000000000e+00 -9.860982999999999554e-02 2.597369999999999957e-01 -1.947368000000000016e-02 -1.007894999999999985e+00 7.294737000000000027e-01
4.000000000000000000e+00 -1.171911999999999954e-01 2.796776999999999735e-01 -1.578946999999999989e-02 -1.141053000000000095e+00 8.621052999999999633e-01
4.000000000000000000e+00 -1.250429000000000124e-01 2.842056000000000027e-01 -1.368421000000000047e-02 -1.275789000000000062e+00 9.647369000000000083e-01
4.000000000000000000e+00 -1.457286000000000137e-01 2.718918000000000168e-01 -1.210525999999999963e-02 -1.418946999999999958e+00 1.041053000000000006e+00
4.000000000000000000e+00 -1.536746999999999974e-01 2.691990000000000216e-01 -3.157895000000000146e-02 -1.559474000000000027e+00 1.053684000000000065e+00
4.000000000000000000e+00 -1.756554999999999922e-01 2.747355000000000214e-01 -4.736842000000000136e-02 -1.711052999999999935e+00 1.048421000000000047e+00
4.000000000000000000e+00 -2.117769999999999930e-01 2.620983000000000063e-01 -5.684211000000000125e-02 -1.884737000000000107e+00 1.057369000000000003e+00
4.000000000000000000e+00 -2.686667999999999834e-01 2.677072999999999814e-01 -3.210525999999999658e-02 -2.049474000000000018e+00 1.085788999999999893e+00
4.000000000000000000e+00 -3.202206000000000219e-01 2.685833000000000248e-01 9.473683999999999578e-03 -2.205789999999999917e+00 1.128420999999999896e+00
4.000000000000000000e+00 -3.872682000000000069e-01 2.605624000000000273e-01 6.368421000000000498e-02 -2.312104999999999855e+00 1.169473999999999902e+00
4.000000000000000000e+00 -4.397430999999999979e-01 2.787993000000000277e-01 1.236841999999999941e-01 -2.376841999999999899e+00 1.213683999999999985e+00
4.000000000000000000e+00 -4.971567000000000069e-01 2.926854999999999873e-01 1.784210999999999991e-01 -2.411579000000000139e+00 1.228947000000000012e+00
4.000000000000000000e+00 -5.559212999999999516e-01 3.004550000000000276e-01 2.415789999999999882e-01 -2.456316000000000166e+00 1.238947000000000020e+00
4.000000000000000000e+00 -6.085559000000000385e-01 3.086618999999999891e-01 3.147367999999999832e-01 -2.499474000000000196e+00 1.238947000000000020e+00
4.000000000000000000e+00 -6.121917000000000053e-01 3.604970000000000119e-01 4.021052999999999988e-01 -2.555788999999999866e+00 1.225262999999999991e+00
4.000000000000000000e+00 -6.503516000000000297e-01 3.893506999999999940e-01 4.610525999999999791e-01 -2.616842000000000112e+00 1.206841999999999970e+00
4.000000000000000000e+00 -6.824132000000000531e-01 4.771760999999999919e-01 4.989473999999999854e-01 -2.667368000000000183e+00 1.198946999999999985e+00
4.000000000000000000e+00 -7.519915999999999823e-01 4.995373000000000174e-01 5.400000000000000355e-01 -2.688420999999999950e+00 1.208946999999999994e+00
4.000000000000000000e+00 -7.541080000000000005e-01 5.793884000000000256e-01 5.957894999999999719e-01 -2.703683999999999976e+00 1.203683999999999976e+00
4.000000000000000000e+00 -7.774813999999999892e-01 5.973465000000000025e-01 6.626315999999999873e-01 -2.696842000000000183e+00 1.193157999999999941e+00
4.000000000000000000e+00 -7.854044000000000025e-01 6.142094000000000165e-01 7.594737000000000293e-01 -2.676315999999999917e+00 1.166841999999999935e+00
4.000000000000000000e+00 -7.567956000000000127e-01 6.516851000000000171e-01 8.305263999999999980e-01 -2.632105000000000139e+00 1.123158000000000101e+00
4.000000000000000000e+00 -7.081218999999999708e-01 6.897708999999999646e-01 8.905262999999999929e-01 -2.570526000000000089e+00 1.072632000000000030e+00
4.000000000000000000e+00 -6.586788000000000087e-01 7.130459999999999576e-01 9.431578999999999935e-01 -2.522104999999999819e+00 1.002631999999999968e+00
4.000000000000000000e+00 -6.373197999999999919e-01 7.056040999999999563e-01 1.013158000000000003e+00 -2.482632000000000172e+00 9.521053000000000432e-01
4.000000000000000000e+00 -5.854664000000000534e-01 7.130144000000000482e-01 1.103684000000000109e+00 -2.435789999999999900e+00 9.189473999999999698e-01
4.000000000000000000e+00 -4.915492000000000195e-01 7.256202999999999959e-01 1.189999999999999947e+00 -2.404211000000000098e+00 8.984210000000000251e-01
4.000000000000000000e+00 -3.847882000000000247e-01 7.346399000000000123e-01 1.264210000000000056e+00 -2.338420999999999861e+00 8.800000000000000044e-01
4.000000000000000000e+00 -3.186007000000000144e-01 6.976343000000000405e-01 1.307895000000000030e+00 -2.273158000000000012e+00 8.521052999999999544e-01
4.000000000000000000e+00 -1.892403000000000002e-01 6.906269000000000435e-01 1.322105000000000086e+00 -2.206316000000000166e+00 8.226316000000000184e-01
4.000000000000000000e+00 -1.479039000000000048e-01 7.196945000000000148e-01 1.307369000000000003e+00 -2.148947000000000163e+00 7.878946999999999479e-01
4.000000000000000000e+00 -1.526234999999999953e-01 7.593490000000000517e-01 1.337367999999999890e+00 -2.148947000000000163e+00 7.994736999999999538e-01
4.000000000000000000e+00 -8.467900000000000427e-02 7.416804999999999648e-01 1.409473999999999894e+00 -2.216315999999999953e+00 7.936841999999999508e-01
