3.000000000000000000e+00 8.432254999999999612e-01 5.201116000000000072e-01 1.122632000000000074e+00 4.005263000000000018e-01 4.978947000000000234e-01
3.000000000000000000e+00 8.338094000000000339e-01 5.369935000000000125e-01 1.060526000000000080e+00 3.647368999999999750e-01 5.000000000000000000e-01
3.000000000000000000e+00 8.485709000000000168e-01 5.234086999999999490e-01 9.910525999999999502e-01 3.405263000000000040e-01 5.105262999999999884e-01
3.000000000000000000e+00 8.531668999999999503e-01 5.189346999999999710e-01 8.984210000000000251e-01 3.715788999999999898e-01 5.089474000000000498e-01
3.000000000000000000e+00 8.536413999999999946e-01 5.192233000000000542e-01 7.915790000000000326e-01 4.294737000000000138e-01 4.968421000000000087e-01
3.000000000000000000e+00 8.474121000000000015e-01 5.270171000000000161e-01 6.652632000000000545e-01 5.036842000000000263e-01 4.878948000000000174e-01
3.000000000000000000e+00 8.267660999999999483e-01 5.557982999999999674e-01 5.473683999999999772e-01 5.578948000000000240e-01 4.500000000000000111e-01
3.000000000000000000e+00 8.248870999999999842e-01 5.545350999999999475e-01 4.473683999999999994e-01 5.905262999999999485e-01 3.957895000000000163e-01
3.000000000000000000e+00 8.233886000000000260e-01 5.570943000000000422e-01 3.478947000000000012e-01 6.178947999999999663e-01 3.300000000000000155e-01
3.000000000000000000e+00 8.181458000000000341e-01 5.636115000000000430e-01 2.347368999999999983e-01 6.394737000000000338e-01 2.915788999999999742e-01
3.000000000000000000e+00 8.121905000000000374e-01 5.626641999999999477e-01 1.300000000000000044e-01 6.384210999999999636e-01 2.794736999999999916e-01
3.000000000000000000e+00 7.897058000000000133e-01 5.854686000000000057e-01 1.000000000000000021e-02 6.226315999999999518e-01 2.821053000000000033e-01
3.000000000000000000e+00 7.724047000000000551e-01 6.070596999999999799e-01 -9.631578999999999835e-02 6.126316000000000539e-01 2.768420999999999799e-01
3.000000000000000000e+00 7.542018000000000333e-01 6.276211999999999902e-01 -1.847368000000000066e-01 6.157894999999999897e-01 2.810525999999999858e-01
3.000000000000000000e+00 6.935803000000000385e-01 6.882591999999999599e-01 -2.110526000000000069e-01 6.394737000000000338e-01 2.994737000000000093e-01
3.000000000000000000e+00 6.306490000000000151e-01 7.259255999999999487e-01 -2.026315999999999951e-01 6.573683999999999639e-01 3.010526000000000035e-01
3.000000000000000000e+00 5.530760000000000121e-01 7.588755999999999835e-01 -1.499999999999999944e-01 6.236842000000000219e-01 3.426315999999999806e-01
3.000000000000000000e+00 5.496982999999999731e-01 7.524442000000000075e-01 -8.631579000000000335e-02 5.336842000000000530e-01 3.915789000000000075e-01
3.000000000000000000e+00 5.376459000000000099e-01 7.455667000000000266e-01 -4.315788999999999737e-02 4.036841999999999930e-01 4.368421000000000110e-01
